TWD97_x,TWD97_y,zp
307539.90192104067,2778012.3741719266,50.0
307562.3825633594,2778051.871114447,50.0
307584.98029235686,2778091.573770209,50.0
307607.6951080331,2778131.482139214,50.0
307630.52701038803,2778171.596221461,50.0
307653.47599942173,2778211.9160169503,50.0
307676.5420751342,2778252.441525682,50.0
307699.72523752536,2778293.172747656,50.0
307723.0254865953,2778334.109682872,50.0
307746.44282234396,2778375.2523313304,50.0
307769.9772447714,2778416.600693031,50.0
307793.62875387754,2778458.1547679743,50.0
307817.39734966244,2778499.9145561596,50.0
307841.2830321261,2778541.8800575873,50.0
307865.2858012685,2778584.051272257,50.0
307889.4056570896,2778626.4282001695,50.0
307913.6425995895,2778669.010841324,50.0
307937.9966287681,2778711.799195721,50.0
307962.46774462546,2778754.79326336,50.0
307987.05594716157,2778797.9930442413,50.0
308011.7612363764,2778841.398538365,50.0
308036.58361227,2778885.009745731,50.0
308061.52307484235,2778928.8266663393,50.0
308086.5796240934,2778972.84930019,50.0
308111.75326002325,2779017.0776472827,50.0
308137.0439826318,2779061.511707618,50.0
308162.4517919191,2779106.1514811954,50.0
308187.9766878852,2779150.996968015,50.0
308213.61867053,2779196.048168077,50.0
308239.3777398535,2779241.3050813815,50.0
308265.2538958558,2779286.767707928,50.0
308291.2471385368,2779332.436047717,50.0
308317.3574678966,2779378.310100748,50.0
308343.5848839351,2779424.3898670217,50.0
308369.92938665237,2779470.6753465375,50.0
308396.39097604837,2779517.1665392956,50.0
308422.9696521231,2779563.863445296,50.0
308449.6654148766,2779610.7660645386,50.0
308476.4782643088,2779657.8743970236,50.0
308503.4082004198,2779705.188442751,50.0
308530.4552232095,2779752.7082017204,50.0
308557.619332678,2779800.433673932,50.0
308584.9005288252,2779848.3648593863,50.0
308615.0929953822,2779895.918244048,50.0
308645.4144895741,2779943.6748483023,50.0
308675.86501140083,2779991.634672149,50.0
308706.44456086244,2780039.7977155885,50.0
308737.1531379589,2780088.1639786204,50.0
308767.9907426902,2780136.733461245,50.0
308798.9573750564,2780185.506163462,50.0
308798.9573750564,2780185.506163462,50.0
308799.02693634416,2780185.680542185,50.0
308799.1660589197,2780186.029299631,50.0
308799.37474278297,2780186.5524357995,50.0
308799.652987934,2780187.249950691,50.0
308800.0007943728,2780188.1218443057,50.0
308800.4181620994,2780189.168116643,50.0
308800.9050911137,2780190.3887677034,50.0
308801.4615814158,2780191.7837974867,50.0
308802.08763300563,2780193.353205993,50.0
308802.78324588324,2780195.096993222,50.0
308803.5484200486,2780197.015159174,50.0
308804.38315550174,2780199.1077038487,50.0
308805.2874522426,2780201.3746272465,50.0
308806.2613102713,2780203.815929367,50.0
308807.3047295877,2780206.431610211,50.0
308808.41771019186,2780209.2216697773,50.0
308809.6002520838,2780212.1861080667,50.0
308810.8523552635,2780215.324925079,50.0
308812.17401973094,2780218.638120814,50.0
308813.56524548616,2780222.1256952723,50.0
308815.02603252913,2780225.7876484534,50.0
308816.55638085987,2780229.6239803573,50.0
308818.15629047836,2780233.634690984,50.0
308819.8257613846,2780237.819780334,50.0
308821.56479357864,2780242.1792484066,50.0
308823.3733870604,2780246.713095202,50.0
308825.25154182996,2780251.4213207206,50.0
308827.19925788726,2780256.303924962,50.0
308829.2165352323,2780261.360907926,50.0
308831.30337386514,2780266.5922696134,50.0
308833.4597737857,2780271.9980100235,50.0
308835.68573499407,2780277.5781291565,50.0
308837.9812574902,2780283.3326270124,50.0
308840.34634127404,2780289.261503591,50.0
