TWD97_x,TWD97_y,zp
222333.18392191772,2668376.187082026,50.0
222334.31328180004,2668376.719151791,50.0
222335.47490910758,2668377.2664235495,50.0
222336.66880384032,2668377.828897301,50.0
222337.89496599828,2668378.406573046,50.0
222339.15339558144,2668378.999450784,50.0
222340.4440925898,2668379.6075305156,50.0
222341.7670570234,2668380.2308122404,50.0
222343.12228888218,2668380.8692959584,50.0
222344.50978816618,2668381.5229816698,50.0
222345.9295548754,2668382.1918693744,50.0
222347.3815890098,2668382.8759590723,50.0
222348.86589056943,2668383.5752507634,50.0
222350.38245955427,2668384.289744448,50.0
222351.9312959643,2668385.0194401257,50.0
222353.51239979957,2668385.7643377967,50.0
222355.12577106003,2668386.524437461,50.0
222356.7714097457,2668387.2997391187,50.0
222358.4493158566,2668388.0902427696,50.0
222360.15948939268,2668388.8959484138,50.0
222361.90193035398,2668389.7168560512,50.0
222363.6766387405,2668390.552965682,50.0
222365.4836145522,2668391.404277306,50.0
222367.32285778914,2668392.2707909234,50.0
222369.19436845128,2668393.152506534,50.0
222371.09814653863,2668394.049424138,50.0
222373.0341920512,2668394.961543735,50.0
222375.00250498895,2668395.8888653256,50.0
222377.00308535193,2668396.8313889094,50.0
222379.0359331401,2668397.7891144864,50.0
222381.1010483535,2668398.762042057,50.0
222383.1984309921,2668399.7501716204,50.0
222385.32808105592,2668400.7535031773,50.0
222387.48999854494,2668401.7720367275,50.0
222389.68418345918,2668402.805772271,50.0
222391.91063579862,2668403.854709808,50.0
222394.16935556327,2668404.918849338,50.0
222396.46034275313,2668405.998190861,50.0
222398.7835973682,2668407.092734378,50.0
222401.13911940847,2668408.2024798878,50.0
222403.52690887396,2668409.327427391,50.0
222405.94696576466,2668410.4675768875,50.0
222408.39929008056,2668411.6229283772,50.0
222410.88388182168,2668412.7934818603,50.0
222413.400740988,2668413.9792373367,50.0
222415.94986757953,2668415.1801948063,50.0
222418.53126159628,2668416.3963542692,50.0
222421.14492303823,2668417.6277157255,50.0
222423.7908519054,2668418.874279175,50.0
222426.46904819776,2668420.1360446177,50.0
222429.17951191534,2668421.413012054,50.0
222431.92224305813,2668422.705181483,50.0
222434.69724162613,2668424.012552906,50.0
222437.50450761933,2668425.3351263218,50.0
222440.34404103775,2668426.672901731,50.0
222443.21584188138,2668428.0258791335,50.0
222446.1199101502,2668429.3940585293,50.0
222449.05624584426,2668430.7774399184,50.0
222452.0248489635,2668432.1760233007,50.0
222455.02571950798,2668433.5898086764,50.0
222458.05885747765,2668435.0187960453,50.0
222461.12426287253,2668436.4629854076,50.0
222464.22193569262,2668437.922376763,50.0
222467.35187593792,2668439.396970112,50.0
222470.51408360843,2668440.886765454,50.0
222473.70855870415,2668442.3917627893,50.0
222476.93530122508,2668443.911962118,50.0
222480.19431117122,2668445.44736344,50.0
222483.48558854256,2668446.997966755,50.0
222486.80913333912,2668448.5637720637,50.0
222490.1649455609,2668450.1447793655,50.0
222493.55302520786,2668451.7409886606,50.0
222496.97337228004,2668453.352399949,50.0
222500.42598677744,2668454.9790132307,50.0
222503.91086870004,2668456.6208285056,50.0
222507.42801804785,2668458.277845774,50.0
222510.97743482087,2668459.9500650354,50.0
222514.5591190191,2668461.63748629,50.0
222518.17307064254,2668463.3401095383,50.0
222521.8192896912,2668465.0579347797,50.0
222525.49777616505,2668466.7909620143,50.0
222529.20853006412,2668468.5391912423,50.0
222532.9515513884,2668470.3026224636,50.0
222536.72684013788,2668472.081255678,50.0
222540.53439631258,2668473.875090886,50.0
222544.37421991248,2668475.684128087,50.0
222548.2463109376,2668477.5083672814,50.0
222552.15066938792,2668479.347808469,50.0
222556.08729526345,2668481.20245165,50.0
222560.0561885642,2668483.0722968243,50.0
222564.05734929015,2668484.957343992,50.0
222568.0907774413,2668486.8575931527,50.0
222572.15647301768,2668488.773044307,50.0
222576.25443601926,2668490.703697454,50.0
222580.38466644604,2668492.649552595,50.0
222584.54716429804,2668494.610609729,50.0
222588.74192957525,2668496.586868856,50.0
